25002
929 0.070568793114705 0.17495577506614 0.62565159242459 0.12882383939457
527 0.47840193954487 0.21939653999818 0.14451233777406 0.15768918268289
945 0.36393887986614 0.2499844342279 0.23100465606926 0.15507202983669
527 0.21760245568754 0.40022343558195 0.3337001995832 0.048473909147315
929 0.14346100765508 0.17072865682587 0.5990351913763 0.086775144142753
527 0.48854304921005 0.35272855000622 0.097454148208377 0.061274252575355
945 0.57455204688249 0.035258516735908 0.26517975145508 0.12500968492652
945 0.41360860793685 0.15577484008857 0.34347644282747 0.087140109147123
945 0.51190284396774 0.054873068654321 0.37082289261946 0.062401194758476
527 0.46520820335033 0.41956954981319 0.093189500841116 0.022032745995363
929 0.18698710923376 0.23766538969065 0.55093591781143 0.024411583264161
929 0.38652133606348 0.046960763491188 0.53796826550335 0.028549634941973
1784 0.56363191289905 0.10529809271322 0.19243233310985 0.13863766127788
1938 0.34557549601228 0.1420451342713 0.38238300653309 0.12999636318333
184 0.28449601745943 0.060721618189945 0.51961021198718 0.13517215236344
1938 0.22464526355274 0.0081698673080066 0.62364932120126 0.14353554793799
1784 0.32987592989067 0.020212917388041 0.52265512095946 0.12725603176183
184 0.18080495271017 0.23009590897874 0.44461755454021 0.14448158377088
184 0.29159500646113 0.31507762160109 0.25742371114029 0.13590366079749
146 0.5814776259434 0.11127458557619 0.16961183403112 0.1376359544493
184 0.095168638236597 0.17807077874616 0.56517944820063 0.16158113481662
1784 0.032133803392818 0.23983542838497 0.59792625283573 0.13010451538649
1784 0.11082727304243 0.017709469398073 0.72451287362515 0.14695038393434
184 0.0094740772694415 0.73917850197489 0.0831841112042 0.16816330955147
1119 0.36635936202601 0.086406912151952 0.37634795172962 0.17088577409241
603 0.2038122378738 0.35908199551682 0.30007138645945 0.13703438014994
603 0.31738424589136 0.31914214547681 0.21831582390817 0.14515778472367
281 0.31778078155617 0.32530927977983 0.21428143977567 0.14262849888834
281 0.21004208764599 0.54396635962914 0.10405821264502 0.14193334007985
1126 0.005366750027157 0.63619751534375 0.14483364018418 0.2136020944449
1126 0.070808107181891 0.4688508070685 0.081650479582372 0.37869060616724
603 0.029105711329802 0.51434778246357 0.31413302124456 0.14241348496207
281 0.39473398220359 0.13821807407753 0.31645384871306 0.15059409500582
281 0.72198547471127 0.085121035837592 0.039919839868792 0.15297364958235
1126 0.15189956210885 0.32157900160561 0.0042780875664519 0.52224334871909
1126 0.07478493511595 0.82772550377589 0.085035100618184 0.012454460489974
1126 0.13349720343355 0.66714951491906 0.027081396108957 0.17227188553844
1233 0.24718247089993 0.072873142233424 0.53860631008644 0.14133807678021
90 0.57751180247268 0.016978410842603 0.27073117066328 0.13477861602144
90 0.70777349913014 0.13729235282623 0.02635584713913 0.12857830090451
241 0.11723541232042 0.52873278030715 0.15679622847399 0.19723557889843
231 0.57234843007593 0.14521713167832 0.15351372798003 0.12892071026572
505 0.75177062944358 0.15269531957557 0.015455157316132 0.080078893664714
90 0.062958194304942 0.67747521968337 0.093559909415776 0.16600667659591
90 0.12860059223281 0.56969101599161 0.15085060440199 0.15085778737359
2404 0.68401823440326 0.15656979736619 0.0034936730943977 0.15591829513615
2404 0.49056232119893 0.32150869581814 0.03498319030935 0.15294579267358
821 0.80038044637578 0.14134112864589 0.04128780771348 0.016990617264848
505 0.19781512704361 0.17519695959848 0.019453038202227 0.60753487515569
1221 0.1395343676182 0.019677934322288 0.6980851203239 0.14270257773561
90 0.062745200703426 0.76320710933666 0.035327525312843 0.13872016464707
821 0.7620651007054 0.082634685933062 0.047889442059938 0.1074107713016
2404 0.59613598155546 0.071054219289766 0.19514546082348 0.13766433833129
2404 0.053928528448193 0.50797771860098 0.29855258869337 0.13954116425746
821 0.6709725836593 0.049004495406285 0.12644669309133 0.15357622784309
821 0.6409778944276 0.00090263122101239 0.11779672541103 0.24032274894036
103 0.13472863677608 0.10931730290811 0.50169987926456 0.25425418105125
929 0.68899045512134 0.025748451353555 0.12689634793334 0.15836474559176
1393 0.17602724039717 0.24836207622536 0.26898766266075 0.30662302071672
4 0.5453195369967 0.0043701649508529 0.18600305885247 0.26430723919998
620 0.043849326079127 0.50772721902302 0.10540020691215 0.3430232479857
1393 0.21809736824039 0.40033302154468 0.057843482787735 0.3237261274272
620 -0.00039750665314657 0.63645910915094 0.013109123628319 0.35082927387388
1393 0.055230303738961 0.36730858878752 0.27206057574693 0.30540053172659
1393 0.27385184650152 0.0040127314347813 0.44117471328884 0.28096070877486
1393 0.32601499051307 0.27744263689483 0.080791301444491 0.31575107114761
620 0.18864306400554 0.35424972935913 0.13993010597111 0.31717710066422
1393 0.39049738763959 0.0087262838541216 0.31728076385451 0.28349556465178
620 0.084236377470745 0.34938206043068 0.23856655698752 0.32781500511105
1393 0.39721663486358 0.15889078201589 0.13531063193129 0.30858195118925
620 0.22474301321324 0.35740644882045 0.17280850428047 0.24504203368584
620 0.13927317014325 0.28494964122149 0.25347329303144 0.32230389560383
620 0.14201113305775 0.18028806918753 0.36117703976695 0.31652375798777
1393 0.52023374230152 0.10557980638527 0.061316244785524 0.31287020652768
620 0.089233126101159 0.11197041484364 0.48055701328298 0.31823944577222
4 0.15087374826567 0.027468108807209 0.56406858788895 0.25758955503817
620 0.18550421810594 0.070793674945647 0.43296969241099 0.31073241453742
1091 0.081473014690638 0.25140704281932 0.62158704031635 0.045532902173694
1091 0.146953528095 0.28673089090601 0.55267574175066 0.01363983924833
620 0.67540725284959 0.0092997446938347 0.025917706743601 0.28937529571297
1091 0.30324849278696 0.11123463129302 0.43338154271493 0.15213533320509
1091 0.18131766707918 0.12375512503926 0.56670799734943 0.12821921053212
1091 0.32995510092708 0.134687656675 0.4360780626443 0.099279179753624
196 0.039073377932405 0.63930036269607 0.023012466604038 0.29861379276748
196 0.061260788758594 0.51294376699413 0.13696995740119 0.28882548684609
196 0.16579973752738 0.36776988795775 0.1329457764181 0.33348459809676
196 0.2803768926924 0.44700579174489 -0.00031799474451263 0.27293531030722
196 0.25676023672863 0.20649922537676 0.19499421818524 0.34174631970937
196 0.38479683555995 0.35148643832323 0.00017689675287336 0.26353982936394
1216 0.044505110612536 0.26864947651313 0.36267437629516 0.32417103657918
196 0.36858258193098 0.012331852790095 0.27783851826909 0.34124704700983
1216 0.15883891881351 0.22891812221331 0.28579668436355 0.32644627460963
196 0.49934974053823 0.042236770357885 0.11308936803795 0.34532412106593
196 0.41045301841871 0.25282300699132 0.0091395576031189 0.32758441698685
1251 0.22960509994338 0.046694595961678 0.25135685964603 0.47234344444891
1216 0.14786357162707 0.33724583033388 0.18292000634456 0.33197059169449
1216 0.17767845261548 0.2055015268718 0.22207915013533 0.39474087037739
227 0.19312629424985 0.53058671568292 0.11495054744173 0.1613364426255
227 0.066429119124748 0.62882369427017 0.13057216291752 0.17417502368756
227 0.24584470778398 0.39128515291189 0.21067241053523 0.1521977287689
2404 0.17071145415675 0.28433242347371 0.40288434983906 0.14207177253048
227 0.15766015613464 0.396325363238 0.24994674678799 0.19606773383938
2404 0.10059666782475 0.17195435854671 0.57668111664535 0.15076785698319
2404 0.26103595921877 0.033900346785621 0.57550511435533 0.12955857964028
227 0.29914014630858 0.41924746595589 0.14118403226323 0.14042835547231
821 0.17624266712155 0.094490375231187 0.64177739319774 0.087489564449518
821 0.19687540796315 0.0016141636247167 0.57353421215635 0.22797621625578
821 0.028719658507214 0.10968788614422 0.74488651466174 0.11670594068683
2400 0.01404303657151 0.027825437252158 0.78198377080222 0.17614775537411
821 0.070054179007071 0.0045296279908537 0.65341360110501 0.27200259189707
2400 0.18211943530612 0.052639211157038 0.57346691908379 0.19177443445305
103 0.58567739518525 0.090862554232235 0.089940902579648 0.23351914800287
794 0.54120764363685 0.11995714644101 0.24050560929489 0.098329600627251
237 0.051509574486211 0.48982635597053 0.13144971857869 0.32721435096456
27 0.13387019958844 0.4213379495487 0.11923656725953 0.32555528360333
794 0.55789938149634 0.0048561971464227 0.13675483257885 0.30048958877838
794 0.32024669916852 0.023464276099888 0.38808470779853 0.26820431693306
27 0.19886482614359 0.089946851806252 0.39696834842848 0.31421997362169
27 0.2780602783656 0.16354352831439 0.22048703560673 0.33790915771328
27 0.28587626475169 0.26258172004206 0.066128704902596 0.38541331030365
1370 0.63161481555302 0.042676864919739 0.053254344203787 0.27245397532345
1370 0.20463968917565 0.098350895601925 0.29910486848928 0.39790454673315
1370 0.54336713485006 0.060757783779964 0.10405049506034 0.29182458630963
1370 0.023903443862442 0.21792923353566 0.40184922606029 0.3563180965416
1986 0.05697755329228 0.4750636505106 0.13840171908625 0.32955707711087
227 0.47623777313216 0.066570911910146 0.27191422427692 0.18527709068077
227 0.39415132421203 0.073670345419788 0.36365185844525 0.16852647192293
227 0.31163142390205 0.017856618261502 0.5037899103597 0.16672204747675
2400 0.39545359351459 0.0099335945967377 0.39486939191963 0.19974341996905
2400 0.29313604659509 0.19666687674841 0.3089753677599 0.2012217088966
2400 0.33100532232376 0.36840478325668 0.076648890235391 0.22394100418418
1226 0.59348861510007 0.022770982850088 0.13676564312236 0.24697475892748
2313 0.61481631628392 0.031502948891661 0.066423174716034 0.28725756010839
1226 0.49994788502667 0.040370217180229 0.19437303020976 0.26530886758335
1586 0.51880009755242 0.13624056713312 0.01951783743472 0.32544149787974
1586 0.38200635660528 0.17389334464656 0.038515440617446 0.40558485813072
1226 0.26143658595188 0.012952344883028 0.2425158709317 0.48309519823339
1586 0.29277281328051 0.40147244001302 0.049107893165009 0.25664685354146
1586 0.13112560603751 0.269366680271 0.27548795294824 0.32401976074326
2313 0.22905821022706 0.29893076497668 0.13334413376968 0.33866689102658
2313 0.13900102105052 0.37109974202226 0.1399925828086 0.34990665411862
1586 0.16968353295936 0.042994551886781 0.40113980639887 0.38618210875499
1586 0.1482510450847 0.17683089713353 0.18535902887544 0.48955902890633
556 0.37456520772402 0.21474750550233 0.010690927811942 0.3999963589617
1986 0.016684046578341 0.014240755236437 0.67067879216188 0.29839640602334
2313 0.076094369094659 0.54442800703456 0.083226318204474 0.2962513056663
1986 0.081819997363314 0.2804345209148 0.38518445766854 0.25256102405335
556 0.3874378108778 0.085877229506599 0.20412767416516 0.32255728545044
1986 0.24168574538819 0.12848410394995 0.34005502916621 0.28977512149565
1770 0.32824780549948 0.21195757335577 0.1339687641536 0.32582585699115
1770 0.32524834235755 0.36851409973263 0.012841445856437 0.29339611205339
1770 0.19208096987241 0.48674836901311 0.020575080383975 0.3005955807305
2234 0.10326886612967 0.045680152961883 0.55338176395764 0.2976692169508
1770 0.25504611354732 0.12527309323643 0.29108761497055 0.3285931782457
1770 0.13331786143937 0.22047179224679 0.31914685995139 0.32706348636245
1216 0.015995112753326 0.67525137269871 0.0086954175065104 0.30005809704145
1041 0.49932738797933 0.28951778267379 0.0066928899828643 0.20446193936401
1041 0.018820221233633 0.33674586760131 0.43688749164768 0.20754641951738
10 0.34861487062651 0.16850912517016 0.059013280075615 0.42386272412772
1985 0.39715417594577 0.13647395330594 0.44503419411599 0.021337676632306
1985 0.59085980878362 0.022028033284862 0.25930235714315 0.12780980078836
1985 0.47569420356685 0.13778439540016 0.32421722527885 0.062304175754134
1985 0.52747636335353 0.065842875158451 0.28452777866612 0.1221529828219
3 0.13644482369533 0.077391475669844 0.65121111504733 0.1349525855875
2156 0.2756493695255 0.28568123014992 0.24703354670809 0.19163585361649
2156 0.21461830274321 0.22012587540795 0.17628582610557 0.38896999574327
527 0.089454017267797 0.008214384621056 0.68877562471084 0.21355597340031
815 0.43995106727749 0.02631278443583 0.33363818147419 0.20009796681249
2156 0.22142861170437 0.39221534393779 0.12492945831982 0.26142658603802
163 0.74793286941888 0.039167169371477 0.056287478025522 0.15661248318413
2156 0.21099978016043 0.48592879145542 0.27874534673164 0.024326081652511
533 0.69257262130333 0.12374933847861 0.074280175072701 0.10939786514535
815 0.12852645771818 0.11417748712066 0.57542829465177 0.18186776050939
527 0.27063378760058 -0.00095148919111721 0.50403319392445 0.22628450766609
2156 0.21126334371348 0.44401427315494 0.011001658343834 0.33372072478774
1868 0.48985960698341 0.011941935333698 0.26705303634706 0.23114542133583
815 0.036546526897573 0.051912700552208 0.71895469893004 0.19258607362018
527 0.32021334801648 0.14956127626899 0.36105707337192 0.16916830234261
527 0.050125534248291 0.13093183625357 0.63853667088434 0.1804059586138
527 0.034800889300125 0.24154079672859 0.57048376365778 0.15317455031351
527 0.57586576295908 0.079308494159178 0.16104331151909 0.18378243136265
533 0.59424844812604 0.25010709065072 0.047509058982083 0.10813540224116
945 0.49887335179823 0.25228676687164 0.034545831061533 0.2142940502686
945 0.39669833093373 0.2861325442221 0.12833276027904 0.18883636456513
527 0.64518867494782 0.090932416789712 0.057762060157713 0.20611684810476
533 0.58032644453052 0.30109523556622 0.059692336523766 0.05888598337949
945 0.50866624320199 0.13329577655797 0.18531053399532 0.17272744624473
527 0.37222366190754 0.17814367263505 0.26583100851365 0.18380165694376
929 0.14326394370735 0.030048145788891 0.64951610562305 0.17717180488071
533 0.48406795151708 0.49004933396915 0.019707361822974 0.0061753526907985
527 0.098041288081035 0.43488426083857 0.43086219942674 0.036212251653648
1007 0.023312783996291 0.057667603782442 0.5257679568239 0.39325165539737
1007 0.0064581307298375 0.25739285733512 0.48263349787636 0.25351551405868
220 0.029065732029503 0.47045271520528 0.45821926154001 0.042262291225206
1007 0.061551448645676 0.22881605180203 0.53128127157303 0.17835122797927
533 0.33376835598008 0.64645686490126 0.013109965557697 0.0066648135609683
220 0.25456527983336 0.49373568991364 0.24227300228599 0.009426027967014
1007 0.0062674240464838 0.30447263486627 0.63097850270473 0.058281438382515
220 0.015254648188944 0.38033488565951 0.56282979425975 0.041580671891796
929 0.49399527568946 0.021603647260096 0.4759877155695 0.0084133614809437
220 0.26398528428945 0.40449194010768 0.31303899047595 0.018483785126925
929 0.51509432581269 0.093636133898309 0.3750468720407 0.016222668248297
945 0.26479532161307 0.083301298038127 0.63583340373496 0.01606997661384
603 0.11222164089884 0.58366303217662 0.15332315098387 0.15079217594067
1919 0.63176665247355 0.20509441526717 0.0094923346981391 0.15364659756114
603 0.40909521425872 0.38733239190981 0.051699007074722 0.15187338675675
1919 0.56745346309967 0.10929208457 0.1731366124833 0.15011783984704
281 0.17896924506927 0.095128951813692 0.57181313703593 0.15408866608111
1233 0.39422612330781 0.14242559791634 0.3283804105977 0.13496786817815
1233 0.80859091675904 0.032338653150549 0.00065770660104982 0.15841272348936
1781 0.20316032385144 0.19417829357805 0.45855338443124 0.14410799813926
1233 0.45059983143626 0.25652227699368 0.16177420360724 0.13110368796282
90 0.58814846613733 0.26189489919916 0.038325402194678 0.11163123246883
90 0.47425349874204 0.15778081954569 0.2477795354503 0.12018614626197
1781 0.11732266632779 0.36967891351365 0.36942503525264 0.14357338490592
505 0.39432248891067 0.019519265309999 0.11824994412196 0.46790830165737
1233 0.26377239854134 0.39140809416474 0.22327841223623 0.12154109505768
1233 0.37494996086501 0.43510682079234 0.05025403001305 0.13968918832961
90 0.5044811060085 0.35092025989782 0.035961198268565 0.10863743582511
505 0.52905486173234 0.15735851613947 0.0073841643033158 0.30620245782487
90 0.40172684088691 0.40078579046336 0.086744787973423 0.1107425806763
1781 0.10943834226981 0.51058140194589 0.23117552929529 0.14880472648901
231 0.36428267787633 0.09374143912351 0.16212228901071 0.37985359398945
90 0.22162994073838 0.23865766288854 0.40993175078536 0.12978064558772
90 0.25022393534025 0.4557556006224 0.166608030932 0.12741243310535
90 0.19049439413831 0.067158339058989 0.60387902803519 0.13846823876751
505 0.24342329064062 0.090785620358297 0.07175731883972 0.59403377016136
1781 0.014666625829238 0.66777526153538 0.18303202340513 0.13452608923025
231 0.012076496969614 0.062038189655238 0.21993596781351 0.70594934556164
1562 0.3437779092717 0.36743959009083 0.07542909119408 0.21335340944339
1938 0.16303358922116 0.1797805731458 0.52333578716081 0.13385005047223
1784 0.097956148949361 0.74504981463045 0.0013752056735815 0.15561883074661
1938 0.046822237634434 0.13796607364729 0.66917858470025 0.14603310401804
146 0.5507914591702 0.25342651578797 0.035418669216005 0.16036335582583
783 0.54752888833518 0.20534528304442 0.1067729517867 0.14035287683369
184 0.19151727025299 0.46947328868897 0.19278943449055 0.14622000656748
996 0.21734527548328 0.025651352094748 0.6146079736106 0.14239539881137
783 0.7293861933593 0.044614752433695 0.067908165585946 0.15809088862105
184 0.11818008777077 0.42868729737971 0.2881090338402 0.16502358100931
1784 0.024229182178898 0.43388027879888 0.42883218244496 0.11305835657727
2559 0.18726027462073 0.55379545927122 0.17657918158557 0.082365084522484
996 0.14043655139888 0.007362351644891 0.68713002424965 0.16507107270657
184 0.063015265827405 0.5122518537564 0.25800224447468 0.16673063594152
1916 0.15556404385317 0.047523188760071 0.63192122831823 0.16499153906852
996 0.078964323760427 0.16166489909621 0.62177943681622 0.13759134032715
1119 0.044850654528753 0.0057884506330919 0.78177080675092 0.16759008808723
783 0.39552100555714 0.20777784419678 0.22218607579068 0.1745150744554
2559 0.3167159686883 0.46863211221204 0.11444139799013 0.10021052110953
2559 0.090574319342312 0.44921738827386 0.36564091009562 0.094567382288209
783 0.43165119832191 0.072658639542603 0.347666501442 0.14802366069348
1119 0.16231089768542 0.23360143411887 0.44180677046458 0.16228089773113
783 0.14837985581075 0.37464280014837 0.36306976420405 0.11390757983683
783 0.085706954558105 0.3100747405302 0.45043261459048 0.15378569032121
1916 0.38614512150711 0.13839062409928 0.30996391035727 0.16550034403633
1916 0.44222892004943 0.0059215918488608 0.39015465998692 0.16169482811479
2559 0.42510081173984 0.17688046945091 0.25313802048204 0.14488069832721
2559 0.20891677220288 0.2423782067416 0.41436327930351 0.13434174175202
478 0.67958471867152 0.06363385668128 0.12246975893656 0.13431166571064
1119 0.40861042079057 0.20735579726167 0.23337425758886 0.1506595243589
1119 0.35926590454178 0.44001744894065 0.029850114501728 0.17086653201584
2559 0.051167436321229 0.23076933225137 0.59786339164028 0.12019983978712
783 0.13128670095984 0.20988252350254 0.47370310085643 0.18512767468119
478 0.52924833307776 0.092131630668689 0.23438530014995 0.14423473610361
2559 0.19886033809764 0.033019427170989 0.60443608173575 0.16368415299562
1119 0.067059789529318 0.60646021251541 0.18719455615898 0.13928544179629
1119 0.021075576610805 0.71552771408412 0.13057061105707 0.132826098248
783 0.05046597594465 0.076500464367414 0.7167725495764 0.15626101011153
2559 0.57436122646413 0.099858165959595 0.148843618564 0.17693698901228
478 0.24659136024887 0.21521160594287 0.36951965303825 0.16867738077001
1041 0.29226549923709 0.0093605400163543 0.52469918319593 0.17367477755063
478 0.38787093053582 0.24371046700512 0.21834280587515 0.15007579658391
478 0.10090916555971 0.20968920347183 0.49422417492531 0.19517745604315
2559 0.031970023089692 0.003138329601064 0.8117305322694 0.15316111503985
1041 0.70035124687204 0.11374674405414 0.030577939861782 0.15532406921203
1041 0.18624438745986 0.14654021741191 0.5082241068329 0.15899128829533
478 0.050487996488478 0.036063552082421 0.7407791930496 0.1726692583795
10 0.040027056292937 0.21583925367575 0.67963516899021 0.064498521041097
1200 0.31190141508583 0.0086269475691958 0.52408031346775 0.15539132387722
1041 0.56372548664768 0.19997254644076 0.082373365801056 0.15392860111051
1608 0.16800609435817 0.053082875197039 0.70665102160594 0.072260008838852
478 0.29700418199431 0.46695721795355 0.094997384922585 0.14104121512956
1277 0.44698015993183 0.095612800892758 0.43131548301484 0.026091556160566
1041 0.36419411966246 0.32775649037754 0.10775451530441 0.20029487465558
10 0.21333112133346 0.13305332511184 0.16112875745183 0.49248679610287
1277 0.44136347648174 0.040617826331296 0.41584833626342 0.10217036092354
2398 0.048413937523883 0.58245901468778 0.20799893820681 0.16112810958152
771 0.043942418028266 0.6773867113269 0.044472850526255 0.23419802011858
815 0.34862895096779 0.272470459491 0.18440196107061 0.1944986284706
815 0.15348019570589 0.2243976217429 0.4358837063501 0.18623847620111
1784 0.22982259903319 0.175090388794 0.47279890374534 0.12228810842746
1784 0.35385685661514 0.22779320883595 0.28579612108684 0.13255381346208
1784 0.10504612038717 0.40157661744387 0.35368361412835 0.13969364804061
1784 0.069770743503841 0.54895242432612 0.22374935217353 0.1575274799965
1784 0.23632185539237 0.30715028559738 0.32222176241997 0.13430609659027
783 0.093267167177784 0.72656031414987 0.030468908120351 0.14970361055199
1784 0.32444403268306 0.38917736907074 0.14280489387256 0.14357370437364
1119 0.49574379073566 0.14671675455999 0.18760161581239 0.16993783889197
1938 0.62793247912736 0.052206488386192 0.171103134095 0.14875789839144
1119 0.67928107153171 0.15355652762988 0.0058437512344382 0.16131864960397
1277 0.11871204305714 0.14030308129257 0.7312761668439 0.0097087088063897
1784 0.45565720586303 0.39827652698644 0.0077021754500593 0.13836409170047
1938 0.23139187776013 0.30324691253793 0.32933121982635 0.13602998987559
1938 0.1775321042787 0.48199504314203 0.20196029238998 0.13851256018929
1938 0.32435118880735 0.50942589587823 0.016398579292019 0.1498243360224
1938 0.48013364806849 0.34108584913264 0.028800271526893 0.14998023127198
184 0.48221842725032 0.070065850036601 0.31356886834373 0.13414685436934
1938 0.081714144832383 0.37690965530034 0.4107939671361 0.13058223273118
1837 0.19692668968619 0.26611329772078 0.39231983755707 0.14464017503597
184 0.37603235135124 0.36020422940961 0.12409198549332 0.13967143374582
184 0.54006274108572 0.25720613621508 0.064306417627689 0.1384247050715
996 0.33984591876822 0.087705742479638 0.43118132831482 0.14126701043732
996 0.43452982679663 0.15579122908667 0.26116552241697 0.14851342169973
1837 0.13684766691403 0.41711770779963 0.2969971725539 0.14903745273245
1938 0.12020816629161 0.7075553116072 0.017335207789435 0.15490131431176
996 0.25311578355818 0.40990071756581 0.186996072254 0.14998742662201
1837 0.15366973205783 0.6176340368156 0.074474921842362 0.15422130928421
184 0.59905268718069 0.2517416999621 -0.00055625090424879 0.14976186376146
996 0.097728875796348 0.36337514899906 0.3952194477737 0.14367652743089
184 0.76397114595753 0.07930403072519 -0.00041913862230111 0.15714396193958
472 0.45251178603582 0.00016496607969101 0.38473437094581 0.16258887693869
1837 0.39675255196189 0.33584700584867 0.11552656013077 0.15187388205867
1837 0.56019791925719 0.17424536797521 0.10912115076222 0.15643556200538
472 0.54313194834913 0.14703276745508 0.15688982655915 0.15294545763664
281 0.086608744868814 0.72120350559735 0.036138405339823 0.15604934419401
472 0.22748372968238 0.080866744378161 0.53549701665195 0.1561525092875
472 0.09401155383889 0.027447739540038 0.71939479836032 0.15914590826075
603 0.11266101342699 0.15263461585065 0.59488378562608 0.13982058509628
603 0.30572340223484 0.15348046497868 0.39826871600314 0.14252741678333
1837 0.32431755827374 0.44372379323146 0.079589419792423 0.15236922870237
472 0.27707677956235 0.30677042641995 0.26308540622072 0.15306738779698
603 0.49980507400122 0.13850933038328 0.2119930425978 0.1496925530177
603 0.032319290594913 0.31755330741718 0.51018003481589 0.13994736717201
472 0.32573490862295 0.51838579640668 0.0039875255265082 0.15189176944387
1126 0.073883672758325 0.24562275078895 0.079222688715495 0.60127088773723
1126 0.0047701666728078 0.43084601092249 0.14413265414432 0.42025116826038
929 0.43915549516883 0.25189516010228 0.25878024301489 0.050169101714004
929 0.62111725126465 0.067883431469874 0.23480780709936 0.076191510166113
929 0.25446542369647 0.40960556013745 0.31630762748945 0.019621388676629
527 0.21239858140147 0.69056718597249 0.067692243195121 0.029341989430916
929 0.45424467396233 0.2420701864819 0.2095663299649 0.094118809590879
929 0.11117591028165 0.58421134084585 0.2603201750146 0.044292573857899
929 0.47603457342966 0.24483990573788 0.14845958977851 0.13066593105395
929 0.25046019901845 0.47022496083417 0.15755020005522 0.12176464009216
527 0.1522312411378 0.7203330342662 0.041369831363192 0.086065893232802
533 0.25031757723824 0.56446876645908 0.15433559232682 0.030878063975852
620 0.24950602094702 0.43118449648239 0.0088321999465619 0.31047728262403
620 0.32982512797954 0.39387170538563 0.062112969232477 0.21419019740236
620 0.172219775097 0.26300408371169 0.29299183928187 0.27178430190943
620 0.19181214603558 0.1692692449683 0.39462915943598 0.24428944956014
620 0.27984806195553 0.15037320617285 0.35542661966792 0.21435211220371
620 0.26584828216436 0.05166552988166 0.45219401545321 0.23029217250076
1091 0.22779268684355 0.24611055896454 0.51315120289081 0.012945551301098
1216 0.26885271497229 0.27501419442526 0.11594504474302 0.34018804585943
821 0.29479146486849 0.062315897575879 0.53844637449297 0.10444626306266
821 0.33933069952612 0.0029707659606125 0.39889045484537 0.2588080796679
1226 0.089203139322854 0.0025090013087857 0.41183635468837 0.49645150467999
172 0.11952415106829 0.0092573109506815 0.6865698651208 0.18464867286022
929 0.63166881419733 0.075508137545619 0.071150322866724 0.22167272539033
1871 0.021623880604058 0.053016820310844 0.71666386713282 0.20869543195228
929 0.66907927162514 0.076447799055385 0.013476935230679 0.2409959940888
533 0.055423543066304 0.48087382382624 0.15024183868965 0.31346079441781
1091 0.40192591575129 0.028311566481046 0.33874150543547 0.23102101233219
196 0.24487331224125 0.35353108152724 0.13542748198328 0.26616812424823
103 0.16773672920194 0.31809660716459 0.25387475531629 0.26029190831718
103 0.20375136490509 0.34753723971375 0.13800139180239 0.31071000357877
103 0.042640062491527 0.45058275244615 0.21242428076685 0.29435290429547
103 0.3368617833374 0.28994853604363 0.077088609577534 0.29610107104143
237 0.31043090990318 0.34841251694413 0.083696711747304 0.25745986140538
103 0.43177512873123 0.2428014534042 0.038264585903406 0.28715883196117
237 0.20089073544878 0.061117755332387 0.37221257060436 0.36577893861448
227 0.49817625107842 0.19203023256371 0.13415822928357 0.17563528707431
103 0.30900942817727 0.23737517756173 0.17947361233128 0.27414178192972
103 0.40760839760943 0.10919346764394 0.19356038141832 0.28963775332831
237 0.20719028279441 0.43859186609276 0.024946389708183 0.32927146140465
237 0.082996228359213 0.31040872788783 0.22001890976007 0.38657613399289
237 0.035039723640867 0.15535960044472 0.4010234538104 0.40857722210402
27 0.2251545635615 0.011248623962265 0.40808749866741 0.35550931380883
27 0.25986433174535 0.083967455257544 0.25836606096023 0.39780215203688
1370 0.48472493202284 0.088924298095548 0.093476560787804 0.33287420909381
2313 0.53167027084774 0.038485174179162 0.079906324082617 0.34993823089048
1370 0.45922046203018 0.017341672000355 0.080524746449233 0.44291311952023
27 0.1621401183254 0.00610967705151 0.40066651491867 0.43108368970443
1586 0.50020799687888 0.02517692855825 0.032337933297391 0.44227714126548
2313 0.28538248732764 0.10251679745061 0.17298402246533 0.43911669275641
1370 0.20027522124488 0.25732581978437 0.11247974674906 0.42991921222169
1370 0.069156258514262 0.44268362388733 0.061670930973426 0.42648918662498
2313 0.10594083731561 0.10385361241291 0.38093697287507 0.40926857739641
556 0.35687383305569 0.097524733828792 0.17533257323125 0.37026885988426
196 0.31323694960627 0.3542957810322 0.012121306327817 0.32034596303371
1216 0.016153276389474 0.22509164536212 0.43740325272783 0.32135182552058
196 0.10941746218867 0.3684941288647 0.24805412857778 0.27403428036884
196 0.087424735852729 0.21153553031403 0.38079407618059 0.32024565765265
1216 0.17169010117777 0.13068520197959 0.35709126944301 0.34053342739964
196 0.0048085009377543 0.33661745859751 0.34490297616116 0.31367106430358
196 0.03795237488659 0.38772189688066 0.25933612861208 0.31498959962067
196 0.14584404409149 0.04932183402029 0.50215194003495 0.30268218185327
1091 0.66004679112224 0.18340236160263 0.023579424886501 0.13297142238862
1091 0.428709946596 0.16146960456687 0.31144519267507 0.098375256162058
196 0.081751472233508 0.039968703295982 0.60607179733058 0.27220802713993
1091 0.54027807719738 0.15119065976942 0.1816216910453 0.1269095719879
1091 0.091360478422575 0.030034422183081 0.65513215726767 0.22347294212668
620 0.50752558605881 0.030122561834627 0.199746521808 0.26260533029856
620 0.485394999509 0.092470793915724 0.15856274252058 0.2635714640547
2033 0.72667410380404 0.031997301706762 0.057025376002381 0.18430321848682
620 0.3570115185401 0.07986783349948 0.30140642029434 0.26171422766608
